Page ID,Page Name,Disclaimer,Amount Spent (EUR)
111389276990109,ActieKampioen,These ads ran without a disclaimer,≤100
108597633942628,Bert-Jan Ruissen,SGP Eurofractie,≤100
383549209125995,Eaulux,Eaulux,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
222681101128935,Liliane Fonds,Liliane Fonds,≤100
109959640768343,Nederland KansRijk,Firma Twist,≤100
112530232090434,NPO,These ads ran without a disclaimer,≤100
109798537122709,Wepublic,Wepublic,≤100
196471775718,TUI,These ads ran without a disclaimer,≤100
875977165914797,AWP Zeeland,Algemene Waterschapspartij,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
711257992346674,Pointer KRO-NCRV,These ads ran without a disclaimer,≤100
371014006815988,Unilever Benelux,These ads ran without a disclaimer,≤100
213057956252944,Feelgoodwinkel,These ads ran without a disclaimer,≤100
350864778279995,Democrats Abroad Netherlands,Democrats Abroad netherlands,≤100
908685712582767,HalloStroom,WeConnect,≤100
103992696348691,Wethouder Cees Pille,Cees Pille,≤100
191516877620385,CNV Internationaal - Want iedereen heeft recht op goed werk,These ads ran without a disclaimer,≤100
188811517806232,DSM Bright Science Brighter Living,DSM Bright Science Brighter Living,≤100
187122636256,Ministerie van Sociale Zaken en Werkgelegenheid,These ads ran without a disclaimer,≤100
844559615710915,Lilian Marijnissen,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
853863864702315,Gillette Benelux,These ads ran without a disclaimer,≤100
378609366258237,Natural bottle,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
469507373115512,IKEA,These ads ran without a disclaimer,≤100
486293704724646,KRNWTR,KRNWTR,≤100
387370174749953,Fisher Investments Nederland,These ads ran without a disclaimer,≤100
1617153071838846,Edel Collecties,These ads ran without a disclaimer,≤100
562108960857429,Van der Werff Controlling,These ads ran without a disclaimer,≤100
128160633899802,Stichting De Noordzee,These ads ran without a disclaimer,≤100
492678320811449,"NNID, Nederlandse organisatie voor seksediversiteit",Stichting NNID,≤100
1404184983147879,Zelfstroom,These ads ran without a disclaimer,≤100
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,≤100
285840025653872,Stem Roy Europa in,Van Run Jan Joep Willem,≤100
1970200156583092,Jeugdnetwerk 's-Gravenpolder,These ads ran without a disclaimer,≤100
100188608016706,MusicFlirty,These ads ran without a disclaimer,≤100
632009083620393,WhatsOrb,Van Der Broek Hans Eduard,≤100
924029134615157,Nature World,These ads ran without a disclaimer,≤100
560182477659896,Stan Peters PvdA #31,Partij van de Arbeid (PvdA),≤100
392788047435731,Lisa Westerveld,Lisa Westerveld,≤100
101476021575387,Hetgaatovermij,Social Brothers,≤100
1429634243951833,Ride-On Nederland,Ride-On Nederland,≤100
1449790925285126,Bloomon,These ads ran without a disclaimer,≤100
237429380031891,Chris van Dam,CDA,≤100
305850110086884,IamNatural,These ads ran without a disclaimer,≤100
102490431841331,Ulysse Ellian,Ulysse Ellian,≤100
198123746872998,Miss Etam,These ads ran without a disclaimer,≤100
196525450479383,Republikeins Genootschap,Republikeins Genootschap,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
443053919567317,Minister van Gehandicaptenzaken,These ads ran without a disclaimer,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
665910933577776,HUMAN,Human,≤100
104393749685848,Adri & Zoon Yerseke,These ads ran without a disclaimer,≤100
211485115587613,PFZW - Pensioenfonds Zorg en Welzijn,These ads ran without a disclaimer,≤100
1995851374019790,PvdA Sluis,These ads ran without a disclaimer,≤100
107166916014811,TNO,These ads ran without a disclaimer,≤100
20409006880,Shopify,These ads ran without a disclaimer,≤100
1543857065899391,discovery+ Nederland,These ads ran without a disclaimer,≤100
417389768322615,Best Kept Secret Festival,These ads ran without a disclaimer,≤100
190673534300937,Expat Republic,These ads ran without a disclaimer,≤100
1693737397583096,Het Goede Leven,NDC Mediagroep,≤100
353021651500970,Nestlé,These ads ran without a disclaimer,≤100
908685712582767,HalloStroom,These ads ran without a disclaimer,≤100
101092528580630,Stem Nederland Terug,Pat Savelkoul,≤100
129705247046786,Koninklijk Theater Carré,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
783842828375820,Tineke Strik,GroenLinks,≤100
175740570505,GroenLinks,These ads ran without a disclaimer,≤100
1995851374019790,PvdA Sluis,Joyce Kramer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
144453092234206,Christenen voor Israël,Christenen voor Israël,≤100
164662810394423,ONL voor Ondernemers,ONL voor Ondernemers,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
233835056663993,Plastic Soup Foundation,Plastic Soup Foundation,≤100
113115086893114,WorldWatchers,These ads ran without a disclaimer,≤100
306407210253856,FVD Noord-Brabant,st. onderst. statenfractie FVD Noord-Brabant,≤100
141801972540083,EW Magazine,These ads ran without a disclaimer,≤100
156352474503398,Hour of Power NL,These ads ran without a disclaimer,≤100
219315465900,"ROOD, jong in de SP",These ads ran without a disclaimer,≤100
1041897309271361,Thierry Aartsen,Thierry Aartsen,≤100
639699599460336,Aqua Purica,These ads ran without a disclaimer,≤100
577410875750779,nlgroeit,These ads ran without a disclaimer,≤100
311545148859591,EveryOffice Recreatie,Fokko Mulder,≤100
492166390821971,Volkstyle Base,These ads ran without a disclaimer,≤100
1624725644407076,Hoe Werkt Nederland?,These ads ran without a disclaimer,≤100
108148523868646,NorthstarNews,These ads ran without a disclaimer,≤100
200478833663042,We stand for #landrightsnow,We stand for #landrightsnow,≤100
1787890698117699,Yworks,Yworks,≤100
216651758362864,The Rights Forum,The Rights Forum,≤100
101702617887841,Peachy Friendly,These ads ran without a disclaimer,≤100
158944324185744,Defence for Children,These ads ran without a disclaimer,≤100
431400230208788,Calconditioner Waterontharder,Niek Breur,≤100
141491399254032,Slachtofferhulp Nederland,These ads ran without a disclaimer,≤100
145937135421004,Nederlandse Vereniging voor Veganisme,Nederlandse Vereniging voor Veganisme,≤100
381900052427511,Onze Delta,These ads ran without a disclaimer,≤100
102411634854606,More Than Brides Alliance,Michelle Docampo,≤100
1333626220125708,Felix Community,These ads ran without a disclaimer,≤100
100720453432485,PZC,These ads ran without a disclaimer,≤100
208020512703248,Paul Tang,PvdA,≤100
390043857852715,ZonnepanelenVergelijker.nl,These ads ran without a disclaimer,≤100
169065407139584,Tilt,Tilt,≤100
1909042755792885,The Social Human Movement,Arjan Takens,≤100
120184871378246,Aidsfonds,These ads ran without a disclaimer,≤100
1627285417404676,Fridays For Future Netherlands,Klimaatstaking,≤100
105592201374923,Fastes,These ads ran without a disclaimer,≤100
167638236597192,EenVandaag,These ads ran without a disclaimer,≤100
119990051370181,Stichting voor Vluchteling-Studenten UAF,Stichting voor Vluchteling-Studenten UAF,≤100
116592248404562,Rode Hoed,Rode Hoed,≤100
599862780044372,Haagsch College,Haagsch College,≤100
714575215318772,Dyson,These ads ran without a disclaimer,≤100
194968973865322,Essent,These ads ran without a disclaimer,≤100
126492700715319,Sophia-Vereeniging,Sophia-Vereeniging,≤100
100317111495946,OPRECHT.nu,Oprecht,≤100
443780468968308,Hasene,These ads ran without a disclaimer,≤100
111622410196045,State of Youth,KidsRights,≤100
177508708941577,Milieu Centraal,These ads ran without a disclaimer,≤100
71783005484,Radio 538,These ads ran without a disclaimer,≤100
678089742320010,Vrienden van de Geerteskerk te kloetinge,These ads ran without a disclaimer,≤100
425937338200675,Partij voor de aarde,Strang Jesaja,≤100
407538552704211,Ambtenarensalaris,These ads ran without a disclaimer,≤100
389826881029334,PimpsandPearls,These ads ran without a disclaimer,≤100
408189122964674,Julian Bushoff,PvdA Team Bushoff,≤100
117483088313381,CIWF Nederland,These ads ran without a disclaimer,≤100
193937973958596,Christelijk Informatie Platform,These ads ran without a disclaimer,≤100
187487384609320,Bever,Bever,≤100
1176619455822372,Plesstics,Plesstics,≤100
1483437108535863,International Campaign for Tibet Europe,These ads ran without a disclaimer,≤100
131271106890195,NPO 3,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
103890234582087,FNV Winkelstraat,FNV Vakbond,≤100
123228291096220,Helpwantednl,Helpwanted.nl,≤100
100391008274575,Klimaatwinnaars,These ads ran without a disclaimer,≤100
183093841714583,Lev. Uitgevers,These ads ran without a disclaimer,≤100
132756496757300,Leprastichting,Leprastichting,≤100
115559816938623,Sendcloud,These ads ran without a disclaimer,≤100
110211433868259,Politiek Op Maat,Politiekopmaat.nl,≤100
104063494589033,SOSMoria,SOS Moria,≤100
22764457378,Strellson,These ads ran without a disclaimer,≤100
381900052427511,Onze Delta,Nedbase,≤100
1674659029487196,Veteranenombudsman,These ads ran without a disclaimer,≤100
109772127602752,Derk Boswijk,Derk Geertsz Boswijk,≤100
2196071457272504,Visit Hulst,These ads ran without a disclaimer,≤100
1817393611902589,Slow Fashion Movement,CollAction,≤100
764061133777036,Agnes Jongerius,Partij van de Arbeid (PvdA),≤100
100669348539685,Omroep EVNS,These ads ran without a disclaimer,≤100
102578401772220,EVERT,Steven De Rooij,≤100
128869313810652,Eerlijke Geldwijzer,Oxfam Novib,≤100
272751376080288,FairWork,Francien Winsemius,≤100
323271004355493,Samsonite,These ads ran without a disclaimer,≤100
1010657719133321,Daan Versteeg,Versteeg Daniel R,≤100
481189648571584,overbevolking.nl - Club van Tien Miljoen,overbevolking.nl - Club van Tien Miljoen,≤100
926992960777376,Ik wil leren,Stichting Lezen en Schrijven,≤100
1751623638386237,Tikkie,These ads ran without a disclaimer,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
115140653548125,Geheugen van Nederland,These ads ran without a disclaimer,≤100
115522827019743,Rebekka Timmer,BIJ1,≤100
158134071010359,Van Dal mannenmode,These ads ran without a disclaimer,≤100
110549503918478,Gigadealls,These ads ran without a disclaimer,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
287790698753359,USR Diaspora - Olanda,Uniunea Salvați România - USR,≤100
551723112008560,Healthy Seas Socks,Starsock,≤100
784559828291177,SGP Zeeland,These ads ran without a disclaimer,≤100
102044811170185,Financial guidelines,These ads ran without a disclaimer,≤100
1553794038098050,UUinActie,UUinActie,≤100
412036619614117,Lara Wolters,Partij van de Arbeid (PvdA),≤100
783282565123892,Cultuur onder Vuur,These ads ran without a disclaimer,≤100
1038790126305711,PRP Designs,These ads ran without a disclaimer,≤100
560822223989381,European Christian Political Movement,European Christian Political Movement,≤100
1080709138711241,Groen Rechts,partijgroenrechts,≤100
337816616927595,Politiek van Morgen,Politiek van Morgen,≤100
111321712301910,Heifer Nederland,Heifer Nederland,≤100
441411939652956,Motiv Academy,These ads ran without a disclaimer,≤100
296489277060163,Judith Sargentini,GroenLinks,≤100
366580453409589,MyLum,These ads ran without a disclaimer,≤100
499125670146491,Augeo,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
327767254563492,Oflines,Boudewijn Mijnlieff,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
2114625695290780,Catharina Rinzema,These ads ran without a disclaimer,≤100
228933410552839,Jong Ondernemen,Michel Toutenhoofd,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
196525450479383,Republikeins Genootschap,These ads ran without a disclaimer,≤100
790841021006963,Mona Keijzer,CDA,≤100
1025396600808285,BrightVibes NL,These ads ran without a disclaimer,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
154456451319810,De Rotterdamse VVD,De Rotterdamse VVD,≤100
254857501374573,King Food,George Hanna,≤100
450850615097994,Lensdeal - Contactlenzen,Lensdeal B.V.,≤100
1817623021839587,Mitsubishi Heavy Industries,These ads ran without a disclaimer,≤100
372755909546508,Zwarte Piet onder Vuur,These ads ran without a disclaimer,≤100
303441783113756,De Verhalen van Groningen,De Verhalen van Groningen,≤100
392732001145937,Amsterdam BIJ1,BIJ1,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
451733708329776,WindShareFund,These ads ran without a disclaimer,≤100
667750059905273,"Atria, voor gendergelijkheid en vrouwengeschiedenis","Atria, kennisinstituut voor emancipatie en vrouwengeschiedenis",≤100
421571901231358,Meewind,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
162158100561438,제주특별자치도,These ads ran without a disclaimer,≤100
1396680480630981,Lab Toekomstige Generaties,Lab Toekomstige Generaties,≤100
1592363677661787,Tom Rotmans,Tom Rotmans,≤100
198486356863605,Longfonds,These ads ran without a disclaimer,≤100
527509587433951,Algemene Waterschapspartij Nederland,Albert Middendorp,≤100
103832651312490,Harry van Caem,These ads ran without a disclaimer,≤100
1310158545730624,JFVD,These ads ran without a disclaimer,≤100
146649939174312,Jos van Ginneken,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
112246298811452,Jonge Socialisten in de PvdA,These ads ran without a disclaimer,≤100
102701126454150,AVROTROS,AVROTROS,≤100
93325661430,Joods Cultureel Kwartier,Joods Cultureel Kwartier,≤100
126188195715934,DeVooravond,BNNVARA,≤100
211661062254003,ChristenUnie,These ads ran without a disclaimer,≤100
584171988329821,Het Vergeten Kind,These ads ran without a disclaimer,≤100
2126411670744270,CompuGroup Medical Nederland,Olivier Bloemendaal,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
349325165592173,Ftrprf,ftrprf B.V.,≤100
192692240869852,Groasis,Groasis Ecological Water Saving Technology,≤100
373757006030274,Fractie Front,Laura Groeneveld,≤100
285356601851482,Shimano-Road,These ads ran without a disclaimer,≤100
884138751673407,Teamleader,These ads ran without a disclaimer,≤100
290713107718934,Lokaal-Hengelo,Michael Van Wier,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
181670728513916,Trimbos-instituut,These ads ran without a disclaimer,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
292042270961963,Burgemeester Huub Hieltjes,These ads ran without a disclaimer,≤100
240966039259839,Slush,These ads ran without a disclaimer,≤100
108911363784610,MoonSky,These ads ran without a disclaimer,≤100
194041757291378,PAX,These ads ran without a disclaimer,≤100
1326144647559594,Missie H2,Triple Double sportmarketing,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap",These ads ran without a disclaimer,≤100
195645511234238,Ware Islam,Kashif Akmal,≤100
147772805659767,Gert-Jan Segers,These ads ran without a disclaimer,≤100
110103959685631,Curriculum.nu,These ads ran without a disclaimer,≤100
1083597725003936,Neste,These ads ran without a disclaimer,≤100
279322925441065,Vastenactie,Vastenactie,≤100
2204718789848881,Erwin Taams,Erwin Taams,≤100
1285009374844784,UN Women Nederland,UN Women NL,≤100
156571571036057,Natuur & Milieu,These ads ran without a disclaimer,≤100
390365107803903,ROSE stories,ROSE stories,≤100
124282324250399,Klaas Dijkhoff,These ads ran without a disclaimer,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
1202640166454743,KiK,These ads ran without a disclaimer,≤100
216026541786088,Cobouw,These ads ran without a disclaimer,≤100
313228288806437,Motivaction International,Yvonne Van Beek,≤100
597349860355112,VVD - Edith van den Ham,Edith Van Den Ham,≤100
108019217369956,Việt Mix +,These ads ran without a disclaimer,≤100
1961817983830023,Consumentenkeuzehulp.nl,Vollediggroen.nl,≤100
209648345740233,"PerspectieF, ChristenUnie-jongeren","PerspectieF, ChristenUnie-jongeren",≤100
298869643562255,NPV - Zorg voor het leven,NPV-Zorg voor het Leven,≤100
378035892726267,World on Fire,These ads ran without a disclaimer,≤100
120252654711322,Maarten Verheyen,These ads ran without a disclaimer,≤100
112714980596832,Arne Weverling,Arne Weverling,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
147151565299969,Melkweg Expo,Melkweg,≤100
101255208504242,Chevrosshop,These ads ran without a disclaimer,≤100
113461547087319,Bnbverhuurcursus.nl,These ads ran without a disclaimer,≤100
877319535620782,Bureau Buitenland,Bureau Buitenland,≤100
692438337793350,Winston Scholsberg PSA Nederland,These ads ran without a disclaimer,≤100
128393027527,SP,These ads ran without a disclaimer,≤100
119517971443051,Nederlands Dagblad,Nederlands Dagblad,≤100
115027651906533,Wakker Dier,These ads ran without a disclaimer,≤100
100719041793387,Stories that Move,Anne Frank Stichting,≤100
108588405832078,Amref Flying Doctors NL,Dewi Blaaupot,≤100
629572440488406,UvA Faculteit der Rechtsgeleerdheid,Universiteit van Amsterdam,≤100
111323156881804,AirNews,These ads ran without a disclaimer,≤100
381168022250455,Bomenbezorgd.nl,Tom De Kat,≤100
294531217927628,KeukenFlex,Van Der Zwart Jesper,≤100
109379553738764,News Area,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
2075127812758129,Games area,These ads ran without a disclaimer,≤100
119668756104912,Vereniging basisinkomen,Alexander De Roo,≤100
249603552288,pinkpolitiek,PINK!,≤100
100161418032681,EcoTree International,These ads ran without a disclaimer,≤100
2416265908654199,One day Future,These ads ran without a disclaimer,≤100
102030061641615,Desinfectie,WBG Websupporting,≤100
108500004306598,Daan de Kort,Daan de Kort,≤100
1379662352315267,Thuiscomfort,These ads ran without a disclaimer,≤100
750465191649989,KRO-NCRV,These ads ran without a disclaimer,≤100
176834235665336,Blossom Books,Blossom Books,≤100
102287806490622,Partij voor de Dieren,These ads ran without a disclaimer,≤100
2317285135001771,Gepensioneerden,These ads ran without a disclaimer,≤100
208020512703248,Paul Tang,These ads ran without a disclaimer,≤100
2126411670744270,CompuGroup Medical Nederland,These ads ran without a disclaimer,≤100
410091109114935,Samenwerkende Kredietunies,These ads ran without a disclaimer,≤100
114781588589262,Independer.nl,These ads ran without a disclaimer,≤100
171189343836,Open Universiteit,These ads ran without a disclaimer,≤100
254626848046622,Kati Piri,Partij van de Arbeid (PvdA),≤100
339052456846258,Treecelet,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
157079924336690,MisterGreen Electric Lease,These ads ran without a disclaimer,≤100
102867020211475,Kies voor klimaat,Kies voor Klimaat,≤100
1142077739171588,Joël Voordewind,ChristenUnie,≤100
2316232368490244,ZilverSieraden.nl,Jacquelina Bleker,≤100
103820108388355,Cupigo,These ads ran without a disclaimer,≤100
194584990588253,Vattenfall,These ads ran without a disclaimer,≤100
104442305044892,Bas Bijlsma PvdA,PvdA Amsterdam,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
754243017973777,Bart van den Belt,These ads ran without a disclaimer,≤100
419736094769699,Impact City - The Hague Innovators,These ads ran without a disclaimer,≤100
336156143082585,Arval Nederland,These ads ran without a disclaimer,≤100
449313879218905,DK-Nyheder,These ads ran without a disclaimer,≤100
742948279208720,Steenbergs raadslid Nadir Baali,Nadir Baali,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
327942920172,Scholieren.com,Scholieren.com,≤100
418847744807658,CIDI,CIDI,≤100
139858509373289,UNICEF Nederland,These ads ran without a disclaimer,≤100
176302182407729,Wijzer in geldzaken,These ads ran without a disclaimer,≤100
212779830334,Radboud University,Radboud University,≤100
712249595532720,Zettle by PayPal,These ads ran without a disclaimer,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,These ads ran without a disclaimer,≤100
1070554026311853,Fans van Jensen.nl,These ads ran without a disclaimer,≤100
1512067898874085,CDA Heemskerk,Rudesindo Nunez Queija,≤100
349312760804,World Vision Nederland,These ads ran without a disclaimer,≤100
111548220620657,The Pascal Foundation,The P.A.S.C.A.L Foundation,≤100
116825037862,Groupe Renault,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
101955171538388,Vereniging Thorium Energie,Serge Colle,≤100
298059754467115,Theo Alkemade,Alkemade Theodoor C W M,≤100
272751376080288,FairWork,These ads ran without a disclaimer,≤100
195498360544089,HelloFresh,These ads ran without a disclaimer,≤100
124112881100972,NMI,These ads ran without a disclaimer,≤100
100494124700654,Nationaalhypotheekplan.nl,Nationaalhypotheekplan.nl,≤100
353309898500985,Ahmadiyya Moslim Gemeenschap Nederland,Ahmadiyya Moslim Gemeenschap,≤100
306017639418331,Red een Kind,Red een Kind,≤100
139983799831,COC Nederland,COC Nederland,≤100
38957713985,VPRO,These ads ran without a disclaimer,≤100
1429634243951833,Ride-On Nederland,These ads ran without a disclaimer,≤100
1428486000741786,Unplug and Play Artiestenvereniging,Wifi´s,≤100
1659811130952704,Bespaarkiosk.nl,These ads ran without a disclaimer,≤100
119517971443051,Nederlands Dagblad,These ads ran without a disclaimer,≤100
108217120986234,King Of Clothes,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
309861952409140,Vereniging NOV,Vereniging NOV,≤100
883541531681033,Away,These ads ran without a disclaimer,≤100
106522161379858,Arjan de Kok - FVD,Arjan de Kok,≤100
105453161595852,Uw financiële assistent,These ads ran without a disclaimer,≤100
102504908526,Consumentenbond,These ads ran without a disclaimer,≤100
108720857219430,Shadow Game,Prospektor,≤100
1260352987396236,Ocean Witness,Ocean Witness,≤100
1550088745275913,DENK,These ads ran without a disclaimer,≤100
111618070430834,Entropy,These ads ran without a disclaimer,≤100
353474172552,War Child Holland,These ads ran without a disclaimer,≤100
159097037447759,Caravannen,These ads ran without a disclaimer,≤100
100912921901125,26.000 Gezichten,Stichting Social Image / 26.000 Gezichten,≤100
1310158545730624,JFVD,JFVD,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
350864778279995,Democrats Abroad Netherlands,Democrats Abroad Netherlands,≤100
186179268595421,The Black Archives,The Black Archives,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
101211544709781,Partij19,Rachid Azaïmi,≤100
253187524708292,Start Foundation,These ads ran without a disclaimer,≤100
331412274329107,Dus Wat Gaan Wij Doen,Groenemorgen,≤100
481189648571584,overbevolking.nl - Club van Tien Miljoen,These ads ran without a disclaimer,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
110423817129118,JamPanda.nl,These ads ran without a disclaimer,≤100
100308254951244,Urban Belasting en Adviesbureau,These ads ran without a disclaimer,≤100
1141821825853720,We Gaan Ze Halen,We Gaan Ze Halen,≤100
123209267742444,Dorcas,These ads ran without a disclaimer,≤100
110440294129685,Energie Vergelijken & Besparen,Energie Vergelijken & Besparen,≤100
531695836992303,De Nieuwe Maan,NTR,≤100
377663402410206,Kies MBO,"Ministerie van Onderwijs, Cultuur en Wetenschap",≤100
406118033188552,Hola Chica Oostburg,These ads ran without a disclaimer,≤100
209648345740233,"PerspectieF, ChristenUnie-jongeren",PerspectieF ChristenUnie-jongeren,≤100
965329323544596,FNV Schiphol,These ads ran without a disclaimer,≤100
541796845835057,PvdA Goeree-Overflakkee,PvdA Goeree-Overflakkee,≤100
783721108444193,BEO bottle,Damir Perkic,≤100
102523116490167,NJR,NJR,≤100
111521916954650,Duurzame-Rietjes,Bradley de Vries,≤100
405501369998648,Fox - Ton,These ads ran without a disclaimer,≤100
102504908526,Consumentenbond,Consumentenbond,≤100
100595134643991,Pascales,These ads ran without a disclaimer,≤100
144453092234206,Christenen voor Israël,These ads ran without a disclaimer,≤100
398676490147111,Van Heek Medical,These ads ran without a disclaimer,≤100
319638468150595,Pampers,These ads ran without a disclaimer,≤100
1458928121047084,Trotec Nederland,These ads ran without a disclaimer,≤100
127962907247267,Classics To Go,These ads ran without a disclaimer,≤100
112068613539281,MaxiMode,These ads ran without a disclaimer,≤100
230143523844070,Humans of Europe,These ads ran without a disclaimer,≤100
104655791595188,Stijn Warmenhoven,Stijn Warmenhoven (D66),≤100
170112903536308,MSD Animal Health Nederland,These ads ran without a disclaimer,≤100
313085128894797,Devrijesint,Devrijesint,≤100
580705665372664,De Nederlandse Kluis,These ads ran without a disclaimer,≤100
369258553162169,Campus Fryslân - University of Groningen,These ads ran without a disclaimer,≤100
260912354860045,Rob Roos MEP,Rob Roos,≤100
115600180276143,Lijst30,Partijvereniging Vrij en Sociaal Nederland,≤100
103930348156671,Atoom Alliantie,De Atoom Alliantie,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
337476026333192,BouwGarant,These ads ran without a disclaimer,≤100
1377145692601953,Dopper,Dopper,≤100
291034160913952,Gemeente 's-Hertogenbosch,Gemeente 's-Hertogenbosch,≤100
298674423522362,SodaStream Nederland,SodaStream Belgium,≤100
2379675342264884,Zeeland Live + Work,Amber Neecke,≤100
101861521923916,Frank Visser,ChristenUnie,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
207760343374702,HeyLady,These ads ran without a disclaimer,≤100
372755909546508,Zwarte Piet onder Vuur,Stichting Civitas Christiana,≤100
104291538362549,Danielle Hirsch,Danielle Hirsch,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
642930529119017,D66 Internationaal,D66,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
1904060896518172,Op Weg Met Waterstof,Buro N11,≤100
287790698753359,USR Diaspora - Olanda,Partidul Uniunea Salvati Romania,≤100
180735491956588,Kroese en Geraerts Belastingadvies,These ads ran without a disclaimer,≤100
100552708300673,Horecazorg,These ads ran without a disclaimer,≤100
242128959237930,ChristenUnie Ede,ChristenUnie Ede,≤100
136577116490253,Man of the Match,These ads ran without a disclaimer,≤100
2699818243395616,De Bio Smile,These ads ran without a disclaimer,≤100
353309898500985,Ahmadiyya Moslim Gemeenschap Nederland,Kashif Akmal,≤100
105665628096450,Kitty Jong FNV,Kitty Jong,≤100
176726829037732,Diabetes Fonds,These ads ran without a disclaimer,≤100
261743583890104,Mensen met een Missie,These ads ran without a disclaimer,≤100
372789573197562,Rosa_Molenaar,These ads ran without a disclaimer,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
670202706783558,Rietje van bamboe,Ronald Kuil,≤100
410513949345728,AllesOverCrypto,These ads ran without a disclaimer,≤100
494903360534961,Rubbermagazijn,These ads ran without a disclaimer,≤100
108403551302738,sinclairsimons_huppekeeee,These ads ran without a disclaimer,≤100
138030302906541,Israël in Nederland,Dave Van Den Berg,≤100
105806151069321,alano_alano_,These ads ran without a disclaimer,≤100
107192630952968,Sociaal Mondkapje,Jermaine Moerli,≤100
287567324782192,Visserijmuseum Breskens,These ads ran without a disclaimer,≤100
210539452361437,Auberge de Smockelaer,These ads ran without a disclaimer,≤100
107357857320500,Wheat Straws,ECO Wheat - Straws,≤100
152432188110990,Wetenschappelijk Instituut ChristenUnie,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
780519675410164,kanker.nl,These ads ran without a disclaimer,≤100
816528681718526,Vrijopnaam,These ads ran without a disclaimer,≤100
164165566951558,Brabants Dagblad,Brabants Dagblad,≤100
105133427685678,Michael van der Galien,De Dagelijkse Standaard,≤100
109260753750424,Wild day baboon,These ads ran without a disclaimer,≤100
787843587973738,Zihni Özdil,These ads ran without a disclaimer,≤100
2173120489602418,TNP Szkolenia,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
104756194453422,Floraplantnl,These ads ran without a disclaimer,≤100
153314043578,Seats2meet.com,These ads ran without a disclaimer,≤100
147683725284795,Mercy Ships Holland,These ads ran without a disclaimer,≤100
847935418599549,Nationale Wetenschapsagenda,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
106051891452499,Faissal & Hans - van Brabant tot Binnenhof,Faissal Boulakjar en Hans Teunissen (D66),≤100
